"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/10/2023 00:35:00","CAPITL",61757,19.64,0.74,0.00
"12/10/2023 00:35:00","CENTRL",61754,18.45,-0.45,0.00
"12/10/2023 00:35:00","DUNWOD",61760,19.86,0.96,0.00
"12/10/2023 00:35:00","GENESE",61753,17.86,-1.04,0.00
"12/10/2023 00:35:00","H Q",61844,18.97,0.08,0.00
"12/10/2023 00:35:00","HUD VL",61758,19.79,0.89,0.00
"12/10/2023 00:35:00","LONGIL",61762,20.26,1.36,0.00
"12/10/2023 00:35:00","MHK VL",61756,18.92,0.02,0.00
"12/10/2023 00:35:00","MILLWD",61759,19.82,0.93,0.00
"12/10/2023 00:35:00","N.Y.C.",61761,19.90,1.00,0.00
"12/10/2023 00:35:00","NORTH",61755,19.01,0.11,0.00
"12/10/2023 00:35:00","NPX",61845,19.62,0.72,0.00
"12/10/2023 00:35:00","O H",61846,17.27,-1.63,0.00
"12/10/2023 00:35:00","PJM",61847,18.73,-0.17,0.00
"12/10/2023 00:35:00","WEST",61752,17.54,-1.36,0.00
"12/10/2023 00:40:00","CAPITL",61757,19.06,0.70,0.00
"12/10/2023 00:40:00","CENTRL",61754,18.39,-0.40,-0.44
"12/10/2023 00:40:00","DUNWOD",61760,19.30,0.94,0.00
"12/10/2023 00:40:00","GENESE",61753,16.19,-0.88,1.29
"12/10/2023 00:40:00","H Q",61844,18.42,0.06,0.00
"12/10/2023 00:40:00","HUD VL",61758,19.24,0.88,0.00
"12/10/2023 00:40:00","LONGIL",61762,19.68,1.32,0.00
"12/10/2023 00:40:00","MHK VL",61756,18.40,0.04,0.00
"12/10/2023 00:40:00","MILLWD",61759,19.26,0.90,0.00
"12/10/2023 00:40:00","N.Y.C.",61761,19.33,0.97,0.00
"12/10/2023 00:40:00","NORTH",61755,18.44,0.07,0.00
"12/10/2023 00:40:00","NPX",61845,19.06,0.70,0.00
"12/10/2023 00:40:00","O H",61846,14.05,-1.36,2.95
"12/10/2023 00:40:00","PJM",61847,15.40,-0.07,2.89
"12/10/2023 00:40:00","WEST",61752,14.11,-1.07,3.19
"12/10/2023 00:45:00","CAPITL",61757,20.25,0.74,0.00
"12/10/2023 00:45:00","CENTRL",61754,19.53,-0.43,-0.45
"12/10/2023 00:45:00","DUNWOD",61760,20.49,0.98,0.00
"12/10/2023 00:45:00","GENESE",61753,17.22,-0.96,1.33
"12/10/2023 00:45:00","H Q",61844,19.57,0.06,0.00
"12/10/2023 00:45:00","HUD VL",61758,20.43,0.92,0.00
"12/10/2023 00:45:00","LONGIL",61762,20.90,1.39,0.00
"12/10/2023 00:45:00","MHK VL",61756,19.55,0.04,0.00
"12/10/2023 00:45:00","MILLWD",61759,20.45,0.94,0.00
"12/10/2023 00:45:00","N.Y.C.",61761,20.51,0.99,0.00
"12/10/2023 00:45:00","NORTH",61755,19.57,0.06,0.00
"12/10/2023 00:45:00","NPX",61845,20.25,0.74,0.00
"12/10/2023 00:45:00","O H",61846,14.99,-1.46,3.06
"12/10/2023 00:45:00","PJM",61847,16.42,-0.10,3.00
"12/10/2023 00:45:00","WEST",61752,15.06,-1.15,3.30
"12/10/2023 00:50:00","CAPITL",61757,19.66,0.74,0.00
"12/10/2023 00:50:00","CENTRL",61754,18.46,-0.45,0.00
"12/10/2023 00:50:00","DUNWOD",61760,19.88,0.96,0.00
"12/10/2023 00:50:00","GENESE",61753,17.86,-1.06,0.00
"12/10/2023 00:50:00","H Q",61844,18.98,0.06,0.00
"12/10/2023 00:50:00","HUD VL",61758,19.83,0.91,0.00
"12/10/2023 00:50:00","LONGIL",61762,20.26,1.34,0.00
"12/10/2023 00:50:00","MHK VL",61756,18.94,0.02,0.00
"12/10/2023 00:50:00","MILLWD",61759,19.85,0.93,0.00
"12/10/2023 00:50:00","N.Y.C.",61761,19.92,1.00,0.00
"12/10/2023 00:50:00","NORTH",61755,18.99,0.08,0.00
"12/10/2023 00:50:00","NPX",61845,19.64,0.72,0.00
"12/10/2023 00:50:00","O H",61846,54.63,-1.66,-37.38
"12/10/2023 00:50:00","PJM",61847,18.73,-0.19,0.00
"12/10/2023 00:50:00","WEST",61752,17.52,-1.40,0.00
"12/10/2023 00:55:00","CAPITL",61757,18.49,0.69,0.00
"12/10/2023 00:55:00","CENTRL",61754,17.39,-0.41,0.00
"12/10/2023 00:55:00","DUNWOD",61760,18.68,0.89,0.00
"12/10/2023 00:55:00","GENESE",61753,16.82,-0.98,0.00
"12/10/2023 00:55:00","H Q",61844,17.85,0.05,0.00
"12/10/2023 00:55:00","HUD VL",61758,18.63,0.84,0.00
"12/10/2023 00:55:00","LONGIL",61762,19.02,1.23,0.00
"12/10/2023 00:55:00","MHK VL",61756,17.81,0.02,0.00
"12/10/2023 00:55:00","MILLWD",61759,18.65,0.85,0.00
"12/10/2023 00:55:00","N.Y.C.",61761,18.70,0.91,0.00
"12/10/2023 00:55:00","NORTH",61755,17.87,0.07,0.00
"12/10/2023 00:55:00","NPX",61845,18.47,0.68,0.00
"12/10/2023 00:55:00","O H",61846,53.64,-1.53,-37.38
"12/10/2023 00:55:00","PJM",61847,17.63,-0.16,0.00
"12/10/2023 00:55:00","WEST",61752,16.51,-1.28,0.00
"12/10/2023 01:00:00","CAPITL",61757,21.92,0.80,0.00
"12/10/2023 01:00:00","CENTRL",61754,20.97,-0.44,-0.30
"12/10/2023 01:00:00","DUNWOD",61760,22.13,1.01,0.00
"12/10/2023 01:00:00","GENESE",61753,19.15,-1.08,0.89
"12/10/2023 01:00:00","H Q",61844,21.18,0.06,0.00
"12/10/2023 01:00:00","HUD VL",61758,22.09,0.97,0.00
"12/10/2023 01:00:00","LONGIL",61762,22.55,1.44,0.00
"12/10/2023 01:00:00","MHK VL",61756,21.16,0.04,0.00
"12/10/2023 01:00:00","MILLWD",61759,22.09,0.97,0.00
"12/10/2023 01:00:00","N.Y.C.",61761,22.13,1.01,0.00
"12/10/2023 01:00:00","NORTH",61755,21.18,0.06,0.00
"12/10/2023 01:00:00","NPX",61845,21.90,0.78,0.00
"12/10/2023 01:00:00","O H",61846,54.80,-1.65,-35.34
"12/10/2023 01:00:00","PJM",61847,18.97,-0.15,2.00
"12/10/2023 01:00:00","WEST",61752,17.60,-1.31,2.20
"12/10/2023 01:05:00","CAPITL",61757,20.46,0.73,0.00
"12/10/2023 01:05:00","CENTRL",61754,19.31,-0.42,0.00
"12/10/2023 01:05:00","DUNWOD",61760,20.65,0.93,0.00
"12/10/2023 01:05:00","GENESE",61753,18.72,-1.01,0.00
"12/10/2023 01:05:00","H Q",61844,19.79,0.06,0.00
"12/10/2023 01:05:00","HUD VL",61758,20.62,0.89,0.00
"12/10/2023 01:05:00","LONGIL",61762,21.05,1.32,0.00
"12/10/2023 01:05:00","MHK VL",61756,19.75,0.02,0.00
"12/10/2023 01:05:00","MILLWD",61759,20.62,0.89,0.00
"12/10/2023 01:05:00","N.Y.C.",61761,20.67,0.95,0.00
"12/10/2023 01:05:00","NORTH",61755,19.81,0.08,0.00
"12/10/2023 01:05:00","NPX",61845,20.44,0.71,0.00
"12/10/2023 01:05:00","O H",61846,18.16,-1.56,0.01
"12/10/2023 01:05:00","PJM",61847,19.56,-0.16,0.01
"12/10/2023 01:05:00","WEST",61752,18.46,-1.26,0.01
"12/10/2023 01:10:00","CAPITL",61757,20.45,0.73,0.00
"12/10/2023 01:10:00","CENTRL",61754,19.34,-0.38,0.00
"12/10/2023 01:10:00","DUNWOD",61760,20.64,0.93,0.00
