"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/29/2024 00:05:00","CAPITL",61757,36.29,1.23,0.00
"01/29/2024 00:05:00","CENTRL",61754,34.26,-0.81,0.00
"01/29/2024 00:05:00","DUNWOD",61760,36.61,1.54,0.00
"01/29/2024 00:05:00","GENESE",61753,33.14,-1.93,0.00
"01/29/2024 00:05:00","H Q",61844,35.42,0.35,0.00
"01/29/2024 00:05:00","HUD VL",61758,36.47,1.40,0.00
"01/29/2024 00:05:00","LONGIL",61762,53.31,2.28,-15.96
"01/29/2024 00:05:00","MHK VL",61756,35.73,0.66,0.00
"01/29/2024 00:05:00","MILLWD",61759,36.57,1.51,0.00
"01/29/2024 00:05:00","N.Y.C.",61761,36.65,1.58,0.00
"01/29/2024 00:05:00","NORTH",61755,36.22,1.16,0.00
"01/29/2024 00:05:00","NPX",61845,36.37,1.30,0.00
"01/29/2024 00:05:00","O H",61846,31.88,-3.19,0.00
"01/29/2024 00:05:00","PJM",61847,34.58,-0.49,0.00
"01/29/2024 00:05:00","WEST",61752,32.86,-2.21,0.00
"01/29/2024 00:10:00","CAPITL",61757,36.29,1.23,0.00
"01/29/2024 00:10:00","CENTRL",61754,34.32,-0.74,0.00
"01/29/2024 00:10:00","DUNWOD",61760,36.57,1.51,0.00
"01/29/2024 00:10:00","GENESE",61753,33.13,-1.93,0.00
"01/29/2024 00:10:00","H Q",61844,35.41,0.35,0.00
"01/29/2024 00:10:00","HUD VL",61758,36.43,1.37,0.00
"01/29/2024 00:10:00","LONGIL",61762,37.31,2.25,0.00
"01/29/2024 00:10:00","MHK VL",61756,35.69,0.63,0.00
"01/29/2024 00:10:00","MILLWD",61759,36.53,1.47,0.00
"01/29/2024 00:10:00","N.Y.C.",61761,36.60,1.54,0.00
"01/29/2024 00:10:00","NORTH",61755,36.15,1.09,0.00
"01/29/2024 00:10:00","NPX",61845,36.36,1.30,0.00
"01/29/2024 00:10:00","O H",61846,31.87,-3.19,0.00
"01/29/2024 00:10:00","PJM",61847,34.61,-0.46,0.00
"01/29/2024 00:10:00","WEST",61752,32.89,-2.17,0.00
"01/29/2024 00:15:00","CAPITL",61757,36.25,1.23,0.00
"01/29/2024 00:15:00","CENTRL",61754,34.33,-0.70,0.00
"01/29/2024 00:15:00","DUNWOD",61760,36.50,1.47,0.00
"01/29/2024 00:15:00","GENESE",61753,33.14,-1.89,0.00
"01/29/2024 00:15:00","H Q",61844,35.38,0.35,0.00
"01/29/2024 00:15:00","HUD VL",61758,36.36,1.33,0.00
"01/29/2024 00:15:00","LONGIL",61762,37.20,2.17,0.00
"01/29/2024 00:15:00","MHK VL",61756,35.66,0.63,0.00
"01/29/2024 00:15:00","MILLWD",61759,36.47,1.44,0.00
"01/29/2024 00:15:00","N.Y.C.",61761,36.50,1.47,0.00
"01/29/2024 00:15:00","NORTH",61755,36.18,1.15,0.00
"01/29/2024 00:15:00","NPX",61845,36.29,1.26,0.00
"01/29/2024 00:15:00","O H",61846,31.88,-3.15,0.00
"01/29/2024 00:15:00","PJM",61847,34.57,-0.46,0.00
"01/29/2024 00:15:00","WEST",61752,32.93,-2.10,0.00
"01/29/2024 00:20:00","CAPITL",61757,35.45,1.20,0.00
"01/29/2024 00:20:00","CENTRL",61754,33.47,-0.79,0.00
"01/29/2024 00:20:00","DUNWOD",61760,35.69,1.44,0.00
"01/29/2024 00:20:00","GENESE",61753,32.37,-1.88,0.00
"01/29/2024 00:20:00","H Q",61844,34.63,0.38,0.00
"01/29/2024 00:20:00","HUD VL",61758,35.56,1.30,0.00
"01/29/2024 00:20:00","LONGIL",61762,36.38,2.12,0.00
"01/29/2024 00:20:00","MHK VL",61756,34.84,0.58,0.00
"01/29/2024 00:20:00","MILLWD",61759,35.66,1.40,0.00
"01/29/2024 00:20:00","N.Y.C.",61761,35.73,1.47,0.00
"01/29/2024 00:20:00","NORTH",61755,35.38,1.13,0.00
"01/29/2024 00:20:00","NPX",61845,36.63,1.27,-1.11
"01/29/2024 00:20:00","O H",61846,31.17,-3.08,0.00
"01/29/2024 00:20:00","PJM",61847,33.74,-0.51,0.00
"01/29/2024 00:20:00","WEST",61752,32.13,-2.12,0.00
"01/29/2024 00:25:00","CAPITL",61757,35.71,1.21,0.00
"01/29/2024 00:25:00","CENTRL",61754,33.67,-0.83,0.00
"01/29/2024 00:25:00","DUNWOD",61760,35.98,1.48,0.00
"01/29/2024 00:25:00","GENESE",61753,32.53,-1.97,0.00
"01/29/2024 00:25:00","H Q",61844,34.88,0.38,0.00
"01/29/2024 00:25:00","HUD VL",61758,35.84,1.34,0.00
"01/29/2024 00:25:00","LONGIL",61762,36.68,2.17,0.00
"01/29/2024 00:25:00","MHK VL",61756,35.09,0.59,0.00
"01/29/2024 00:25:00","MILLWD",61759,35.92,1.42,0.00
"01/29/2024 00:25:00","N.Y.C.",61761,35.98,1.48,0.00
"01/29/2024 00:25:00","NORTH",61755,35.64,1.14,0.00
"01/29/2024 00:25:00","NPX",61845,36.88,1.28,-1.11
"01/29/2024 00:25:00","O H",61846,31.25,-3.24,0.00
"01/29/2024 00:25:00","PJM",61847,33.95,-0.55,0.00
"01/29/2024 00:25:00","WEST",61752,32.22,-2.28,0.00
"01/29/2024 00:30:00","CAPITL",61757,34.20,1.16,0.00
"01/29/2024 00:30:00","CENTRL",61754,32.25,-0.79,0.00
"01/29/2024 00:30:00","DUNWOD",61760,34.43,1.39,0.00
"01/29/2024 00:30:00","GENESE",61753,31.23,-1.82,0.00
"01/29/2024 00:30:00","H Q",61844,33.41,0.36,0.00
"01/29/2024 00:30:00","HUD VL",61758,34.27,1.22,0.00
"01/29/2024 00:30:00","LONGIL",61762,35.06,2.02,0.00
"01/29/2024 00:30:00","MHK VL",61756,33.60,0.56,0.00
"01/29/2024 00:30:00","MILLWD",61759,34.37,1.32,0.00
"01/29/2024 00:30:00","N.Y.C.",61761,34.46,1.42,0.00
"01/29/2024 00:30:00","NORTH",61755,34.17,1.12,0.00
"01/29/2024 00:30:00","NPX",61845,35.34,1.19,-1.11
"01/29/2024 00:30:00","O H",61846,30.04,-3.01,0.00
"01/29/2024 00:30:00","PJM",61847,32.51,-0.53,0.00
"01/29/2024 00:30:00","WEST",61752,30.96,-2.08,0.00
"01/29/2024 00:35:00","CAPITL",61757,31.34,1.06,0.00
"01/29/2024 00:35:00","CENTRL",61754,29.55,-0.73,0.00
"01/29/2024 00:35:00","DUNWOD",61760,31.55,1.27,0.00
"01/29/2024 00:35:00","GENESE",61753,28.55,-1.72,0.00
"01/29/2024 00:35:00","H Q",61844,30.61,0.33,0.00
"01/29/2024 00:35:00","HUD VL",61758,31.43,1.15,0.00
"01/29/2024 00:35:00","LONGIL",61762,32.16,1.88,0.00
"01/29/2024 00:35:00","MHK VL",61756,30.76,0.48,0.00
"01/29/2024 00:35:00","MILLWD",61759,31.52,1.24,0.00
"01/29/2024 00:35:00","N.Y.C.",61761,31.61,1.33,0.00
"01/29/2024 00:35:00","NORTH",61755,31.31,1.03,0.00
"01/29/2024 00:35:00","NPX",61845,35.90,1.12,-4.50
"01/29/2024 00:35:00","O H",61846,27.46,-2.82,0.00
"01/29/2024 00:35:00","PJM",61847,29.83,-0.45,0.00
"01/29/2024 00:35:00","WEST",61752,28.31,-1.97,0.00
"01/29/2024 00:40:00","CAPITL",61757,31.37,1.06,0.00
"01/29/2024 00:40:00","CENTRL",61754,29.61,-0.70,0.00
"01/29/2024 00:40:00","DUNWOD",61760,31.58,1.27,0.00
"01/29/2024 00:40:00","GENESE",61753,28.58,-1.73,0.00
"01/29/2024 00:40:00","H Q",61844,30.64,0.33,0.00
"01/29/2024 00:40:00","HUD VL",61758,31.46,1.15,0.00
"01/29/2024 00:40:00","LONGIL",61762,32.16,1.85,0.00
"01/29/2024 00:40:00","MHK VL",61756,30.79,0.48,0.00
"01/29/2024 00:40:00","MILLWD",61759,31.55,1.24,0.00
"01/29/2024 00:40:00","N.Y.C.",61761,31.61,1.30,0.00
"01/29/2024 00:40:00","NORTH",61755,31.34,1.03,0.00
"01/29/2024 00:40:00","NPX",61845,35.90,1.09,-4.50
"01/29/2024 00:40:00","O H",61846,27.52,-2.79,0.00
"01/29/2024 00:40:00","PJM",61847,29.82,-0.49,0.00
"01/29/2024 00:40:00","WEST",61752,28.40,-1.91,0.00
"01/29/2024 00:45:00","CAPITL",61757,28.60,0.94,0.00
"01/29/2024 00:45:00","CENTRL",61754,27.02,-0.63,0.00
"01/29/2024 00:45:00","DUNWOD",61760,28.82,1.16,0.00
"01/29/2024 00:45:00","GENESE",61753,26.05,-1.60,0.00
"01/29/2024 00:45:00","H Q",61844,27.96,0.30,0.00
"01/29/2024 00:45:00","HUD VL",61758,28.73,1.08,0.00
"01/29/2024 00:45:00","LONGIL",61762,29.34,1.69,0.00
"01/29/2024 00:45:00","MHK VL",61756,28.10,0.44,0.00
"01/29/2024 00:45:00","MILLWD",61759,28.79,1.13,0.00
"01/29/2024 00:45:00","N.Y.C.",61761,28.87,1.22,0.00
"01/29/2024 00:45:00","NORTH",61755,28.57,0.91,0.00
"01/29/2024 00:45:00","NPX",61845,33.15,0.99,-4.50
"01/29/2024 00:45:00","O H",61846,25.05,-2.60,0.00
"01/29/2024 00:45:00","PJM",61847,27.24,-0.41,0.00
"01/29/2024 00:45:00","WEST",61752,25.86,-1.80,0.00
"01/29/2024 00:50:00","CAPITL",61757,27.00,0.91,0.00
"01/29/2024 00:50:00","CENTRL",61754,25.49,-0.60,0.00
"01/29/2024 00:50:00","DUNWOD",61760,27.18,1.10,0.00
"01/29/2024 00:50:00","GENESE",61753,24.60,-1.49,0.00
"01/29/2024 00:50:00","H Q",61844,26.37,0.29,0.00
"01/29/2024 00:50:00","HUD VL",61758,27.08,0.99,0.00
"01/29/2024 00:50:00","LONGIL",61762,27.70,1.62,0.00
"01/29/2024 00:50:00","MHK VL",61756,26.50,0.42,0.00
"01/29/2024 00:50:00","MILLWD",61759,27.16,1.07,0.00
"01/29/2024 00:50:00","N.Y.C.",61761,27.21,1.12,0.00
"01/29/2024 00:50:00","NORTH",61755,26.94,0.86,0.00
"01/29/2024 00:50:00","NPX",61845,31.87,0.89,-4.90
"01/29/2024 00:50:00","O H",61846,23.66,-2.43,0.00
"01/29/2024 00:50:00","PJM",61847,25.69,-0.39,0.00
"01/29/2024 00:50:00","WEST",61752,24.42,-1.67,0.00
"01/29/2024 00:55:00","CAPITL",61757,26.70,0.90,0.00
"01/29/2024 00:55:00","CENTRL",61754,25.18,-0.62,0.00
"01/29/2024 00:55:00","DUNWOD",61760,26.88,1.08,0.00
"01/29/2024 00:55:00","GENESE",61753,24.32,-1.47,0.00
"01/29/2024 00:55:00","H Q",61844,26.08,0.28,0.00
"01/29/2024 00:55:00","HUD VL",61758,26.77,0.98,0.00
"01/29/2024 00:55:00","LONGIL",61762,27.39,1.60,0.00
"01/29/2024 00:55:00","MHK VL",61756,26.18,0.39,0.00
"01/29/2024 00:55:00","MILLWD",61759,26.85,1.06,0.00
"01/29/2024 00:55:00","N.Y.C.",61761,26.90,1.11,0.00
"01/29/2024 00:55:00","NORTH",61755,26.62,0.83,0.00
"01/29/2024 00:55:00","NPX",61845,31.60,0.90,-4.90
"01/29/2024 00:55:00","O H",61846,23.37,-2.43,0.00
"01/29/2024 00:55:00","PJM",61847,25.38,-0.41,0.00
"01/29/2024 00:55:00","WEST",61752,24.09,-1.70,0.00
"01/29/2024 01:00:00","CAPITL",61757,31.34,1.00,0.00
"01/29/2024 01:00:00","CENTRL",61754,29.67,-0.67,0.00
"01/29/2024 01:00:00","DUNWOD",61760,31.58,1.24,0.00
"01/29/2024 01:00:00","GENESE",61753,28.58,-1.76,0.00
"01/29/2024 01:00:00","H Q",61844,30.67,0.33,0.00
"01/29/2024 01:00:00","HUD VL",61758,31.46,1.12,0.00
"01/29/2024 01:00:00","LONGIL",61762,53.29,1.88,-21.07
"01/29/2024 01:00:00","MHK VL",61756,30.82,0.48,0.00
"01/29/2024 01:00:00","MILLWD",61759,31.55,1.21,0.00
"01/29/2024 01:00:00","N.Y.C.",61761,31.61,1.27,0.00
"01/29/2024 01:00:00","NORTH",61755,31.37,1.03,0.00
"01/29/2024 01:00:00","NPX",61845,36.27,1.03,-4.90
"01/29/2024 01:00:00","O H",61846,27.46,-2.88,0.00
"01/29/2024 01:00:00","PJM",61847,29.85,-0.49,0.00
"01/29/2024 01:00:00","WEST",61752,28.34,-2.00,0.00
"01/29/2024 01:05:00","CAPITL",61757,29.65,0.92,0.00
"01/29/2024 01:05:00","CENTRL",61754,28.07,-0.66,0.00
"01/29/2024 01:05:00","DUNWOD",61760,29.91,1.18,0.00
"01/29/2024 01:05:00","GENESE",61753,27.04,-1.70,0.00
"01/29/2024 01:05:00","H Q",61844,29.08,0.35,0.00
"01/29/2024 01:05:00","HUD VL",61758,29.80,1.06,0.00
"01/29/2024 01:05:00","LONGIL",61762,55.88,1.81,-25.34
"01/29/2024 01:05:00","MHK VL",61756,29.22,0.49,0.00
"01/29/2024 01:05:00","MILLWD",61759,29.88,1.15,0.00
"01/29/2024 01:05:00","N.Y.C.",61761,29.91,1.18,0.00
"01/29/2024 01:05:00","NORTH",61755,29.74,1.01,0.00
"01/29/2024 01:05:00","NPX",61845,35.67,0.98,-5.96
"01/29/2024 01:05:00","O H",61846,26.00,-2.73,0.00
"01/29/2024 01:05:00","PJM",61847,28.27,-0.46,0.00
"01/29/2024 01:05:00","WEST",61752,26.83,-1.90,0.00
"01/29/2024 01:10:00","CAPITL",61757,29.46,0.94,0.00
"01/29/2024 01:10:00","CENTRL",61754,27.81,-0.71,0.00
"01/29/2024 01:10:00","DUNWOD",61760,29.69,1.17,0.00
"01/29/2024 01:10:00","GENESE",61753,26.81,-1.71,0.00
"01/29/2024 01:10:00","H Q",61844,28.86,0.34,0.00
"01/29/2024 01:10:00","HUD VL",61758,29.58,1.06,0.00
"01/29/2024 01:10:00","LONGIL",61762,53.26,1.80,-22.95
"01/29/2024 01:10:00","MHK VL",61756,29.00,0.48,0.00
"01/29/2024 01:10:00","MILLWD",61759,29.66,1.14,0.00
"01/29/2024 01:10:00","N.Y.C.",61761,29.69,1.17,0.00
"01/29/2024 01:10:00","NORTH",61755,29.55,1.03,0.00
"01/29/2024 01:10:00","NPX",61845,35.45,0.97,-5.96
"01/29/2024 01:10:00","O H",61846,25.75,-2.77,0.00
"01/29/2024 01:10:00","PJM",61847,28.03,-0.49,0.00
"01/29/2024 01:10:00","WEST",61752,26.58,-1.94,0.00
"01/29/2024 01:15:00","CAPITL",61757,29.46,0.91,0.00
"01/29/2024 01:15:00","CENTRL",61754,27.89,-0.66,0.00
"01/29/2024 01:15:00","DUNWOD",61760,29.66,1.11,0.00
"01/29/2024 01:15:00","GENESE",61753,26.89,-1.66,0.00
"01/29/2024 01:15:00","H Q",61844,28.89,0.34,0.00
"01/29/2024 01:15:00","HUD VL",61758,29.58,1.03,0.00
"01/29/2024 01:15:00","LONGIL",61762,53.26,1.74,-22.97
"01/29/2024 01:15:00","MHK VL",61756,29.06,0.51,0.00
"01/29/2024 01:15:00","MILLWD",61759,29.63,1.08,0.00
"01/29/2024 01:15:00","N.Y.C.",61761,29.66,1.11,0.00
"01/29/2024 01:15:00","NORTH",61755,29.58,1.03,0.00
"01/29/2024 01:15:00","NPX",61845,35.45,0.94,-5.96
"01/29/2024 01:15:00","O H",61846,25.86,-2.68,0.00
"01/29/2024 01:15:00","PJM",61847,28.06,-0.49,0.00
"01/29/2024 01:15:00","WEST",61752,26.69,-1.86,0.00
"01/29/2024 01:20:00","CAPITL",61757,29.49,0.91,0.00
"01/29/2024 01:20:00","CENTRL",61754,27.95,-0.63,0.00
"01/29/2024 01:20:00","DUNWOD",61760,29.66,1.09,0.00
"01/29/2024 01:20:00","GENESE",61753,26.95,-1.63,0.00
"01/29/2024 01:20:00","H Q",61844,28.92,0.34,0.00
"01/29/2024 01:20:00","HUD VL",61758,29.58,1.00,0.00
"01/29/2024 01:20:00","LONGIL",61762,53.23,1.69,-22.97
"01/29/2024 01:20:00","MHK VL",61756,29.06,0.49,0.00
"01/29/2024 01:20:00","MILLWD",61759,29.64,1.06,0.00
"01/29/2024 01:20:00","N.Y.C.",61761,29.66,1.09,0.00
"01/29/2024 01:20:00","NORTH",61755,29.61,1.03,0.00
"01/29/2024 01:20:00","NPX",61845,35.85,0.94,-6.33
"01/29/2024 01:20:00","O H",61846,25.95,-2.63,0.00
"01/29/2024 01:20:00","PJM",61847,28.06,-0.51,0.00
"01/29/2024 01:20:00","WEST",61752,26.75,-1.83,0.00
"01/29/2024 01:25:00","CAPITL",61757,29.21,0.91,0.00
"01/29/2024 01:25:00","CENTRL",61754,27.66,-0.65,0.00
"01/29/2024 01:25:00","DUNWOD",61760,29.38,1.08,0.00
"01/29/2024 01:25:00","GENESE",61753,26.72,-1.58,0.00
"01/29/2024 01:25:00","H Q",61844,28.65,0.34,0.00
"01/29/2024 01:25:00","HUD VL",61758,29.30,0.99,0.00
"01/29/2024 01:25:00","LONGIL",61762,53.26,1.67,-23.28
"01/29/2024 01:25:00","MHK VL",61756,28.76,0.45,0.00
"01/29/2024 01:25:00","MILLWD",61759,29.35,1.05,0.00
"01/29/2024 01:25:00","N.Y.C.",61761,29.38,1.08,0.00
"01/29/2024 01:25:00","NORTH",61755,29.32,1.02,0.00
"01/29/2024 01:25:00","NPX",61845,35.57,0.93,-6.33
"01/29/2024 01:25:00","O H",61846,25.76,-2.55,0.00
"01/29/2024 01:25:00","PJM",61847,27.83,-0.48,0.00
"01/29/2024 01:25:00","WEST",61752,26.55,-1.76,0.00
"01/29/2024 01:30:00","CAPITL",61757,28.48,0.88,0.00
"01/29/2024 01:30:00","CENTRL",61754,26.96,-0.63,0.00
"01/29/2024 01:30:00","DUNWOD",61760,28.64,1.05,0.00
"01/29/2024 01:30:00","GENESE",61753,26.02,-1.57,0.00
"01/29/2024 01:30:00","H Q",61844,27.95,0.36,0.00
"01/29/2024 01:30:00","HUD VL",61758,28.56,0.97,0.00
"01/29/2024 01:30:00","LONGIL",61762,53.28,1.68,-24.00
"01/29/2024 01:30:00","MHK VL",61756,28.04,0.44,0.00
"01/29/2024 01:30:00","MILLWD",61759,28.62,1.02,0.00
"01/29/2024 01:30:00","N.Y.C.",61761,28.64,1.05,0.00
"01/29/2024 01:30:00","NORTH",61755,28.62,1.02,0.00
"01/29/2024 01:30:00","NPX",61845,34.83,0.91,-6.33
"01/29/2024 01:30:00","O H",61846,25.03,-2.57,0.00
"01/29/2024 01:30:00","PJM",61847,27.10,-0.50,0.00
"01/29/2024 01:30:00","WEST",61752,25.83,-1.77,0.00
"01/29/2024 01:35:00","CAPITL",61757,28.48,0.88,0.00
"01/29/2024 01:35:00","CENTRL",61754,26.91,-0.69,0.00
"01/29/2024 01:35:00","DUNWOD",61760,28.64,1.05,0.00
"01/29/2024 01:35:00","GENESE",61753,25.99,-1.60,0.00
"01/29/2024 01:35:00","H Q",61844,27.95,0.36,0.00
"01/29/2024 01:35:00","HUD VL",61758,28.56,0.97,0.00
"01/29/2024 01:35:00","LONGIL",61762,29.28,1.68,0.00
"01/29/2024 01:35:00","MHK VL",61756,28.04,0.44,0.00
"01/29/2024 01:35:00","MILLWD",61759,28.62,1.02,0.00
"01/29/2024 01:35:00","N.Y.C.",61761,28.64,1.05,0.00
"01/29/2024 01:35:00","NORTH",61755,28.62,1.02,0.00
"01/29/2024 01:35:00","NPX",61845,35.21,0.94,-6.67
"01/29/2024 01:35:00","O H",61846,25.03,-2.57,0.00
"01/29/2024 01:35:00","PJM",61847,27.07,-0.53,0.00
"01/29/2024 01:35:00","WEST",61752,25.80,-1.79,0.00
"01/29/2024 01:40:00","CAPITL",61757,27.87,0.86,0.00
"01/29/2024 01:40:00","CENTRL",61754,26.36,-0.65,0.00
"01/29/2024 01:40:00","DUNWOD",61760,28.00,1.00,0.00
"01/29/2024 01:40:00","GENESE",61753,25.49,-1.51,0.00
"01/29/2024 01:40:00","H Q",61844,27.35,0.35,0.00
"01/29/2024 01:40:00","HUD VL",61758,27.92,0.92,0.00
"01/29/2024 01:40:00","LONGIL",61762,28.60,1.59,0.00
"01/29/2024 01:40:00","MHK VL",61756,27.44,0.43,0.00
"01/29/2024 01:40:00","MILLWD",61759,27.98,0.97,0.00
"01/29/2024 01:40:00","N.Y.C.",61761,27.98,0.97,0.00
"01/29/2024 01:40:00","NORTH",61755,28.00,1.00,0.00
"01/29/2024 01:40:00","NPX",61845,34.57,0.89,-6.67
"01/29/2024 01:40:00","O H",61846,24.55,-2.46,0.00
"01/29/2024 01:40:00","PJM",61847,26.52,-0.49,0.00
"01/29/2024 01:40:00","WEST",61752,25.30,-1.70,0.00
"01/29/2024 01:45:00","CAPITL",61757,27.87,0.86,0.00
"01/29/2024 01:45:00","CENTRL",61754,26.33,-0.67,0.00
"01/29/2024 01:45:00","DUNWOD",61760,28.03,1.03,0.00
"01/29/2024 01:45:00","GENESE",61753,25.47,-1.54,0.00
"01/29/2024 01:45:00","H Q",61844,27.35,0.35,0.00
"01/29/2024 01:45:00","HUD VL",61758,27.92,0.92,0.00
"01/29/2024 01:45:00","LONGIL",61762,28.62,1.62,0.00
"01/29/2024 01:45:00","MHK VL",61756,27.44,0.43,0.00
"01/29/2024 01:45:00","MILLWD",61759,28.00,1.00,0.00
"01/29/2024 01:45:00","N.Y.C.",61761,28.00,1.00,0.00
"01/29/2024 01:45:00","NORTH",61755,28.00,1.00,0.00
"01/29/2024 01:45:00","NPX",61845,34.57,0.89,-6.67
"01/29/2024 01:45:00","O H",61846,24.49,-2.51,0.00
"01/29/2024 01:45:00","PJM",61847,26.49,-0.51,0.00
"01/29/2024 01:45:00","WEST",61752,25.25,-1.75,0.00
"01/29/2024 01:50:00","CAPITL",61757,27.35,0.85,0.00
"01/29/2024 01:50:00","CENTRL",61754,25.81,-0.69,0.00
"01/29/2024 01:50:00","DUNWOD",61760,27.45,0.95,0.00
