"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/17/2025 00:05:00","CAPITL",61757,135.49,7.42,0.00
"01/17/2025 00:05:00","CENTRL",61754,126.66,-1.41,0.00
"01/17/2025 00:05:00","DUNWOD",61760,138.82,10.76,0.00
"01/17/2025 00:05:00","GENESE",61753,124.61,-3.45,0.00
"01/17/2025 00:05:00","H Q",61844,126.53,-1.53,0.00
"01/17/2025 00:05:00","HUD VL",61758,138.18,10.11,0.00
"01/17/2025 00:05:00","LONGIL",61762,141.13,13.07,0.00
"01/17/2025 00:05:00","MHK VL",61756,133.57,5.50,0.00
"01/17/2025 00:05:00","MILLWD",61759,138.57,10.50,0.00
"01/17/2025 00:05:00","N.Y.C.",61761,139.08,11.02,0.00
"01/17/2025 00:05:00","NORTH",61755,128.19,0.13,0.00
"01/17/2025 00:05:00","NPX",61845,155.26,9.73,-17.47
"01/17/2025 00:05:00","O H",61846,120.12,-7.94,0.00
"01/17/2025 00:05:00","PJM",61847,128.97,0.90,0.00
"01/17/2025 00:05:00","WEST",61752,121.92,-6.14,0.00
"01/17/2025 00:10:00","CAPITL",61757,81.94,4.56,0.00
"01/17/2025 00:10:00","CENTRL",61754,76.91,-0.46,0.00
"01/17/2025 00:10:00","DUNWOD",61760,83.79,6.42,0.00
"01/17/2025 00:10:00","GENESE",61753,75.44,-1.93,0.00
"01/17/2025 00:10:00","H Q",61844,76.29,-1.08,0.00
"01/17/2025 00:10:00","HUD VL",61758,83.41,6.04,0.00
"01/17/2025 00:10:00","LONGIL",61762,85.19,7.81,0.00
"01/17/2025 00:10:00","MHK VL",61756,80.78,3.40,0.00
"01/17/2025 00:10:00","MILLWD",61759,83.72,6.35,0.00
"01/17/2025 00:10:00","N.Y.C.",61761,83.95,6.57,0.00
"01/17/2025 00:10:00","NORTH",61755,77.45,0.08,0.00
"01/17/2025 00:10:00","NPX",61845,100.72,5.88,-17.47
"01/17/2025 00:10:00","O H",61846,72.88,-4.49,0.00
"01/17/2025 00:10:00","PJM",61847,78.23,0.85,0.00
"01/17/2025 00:10:00","WEST",61752,73.97,-3.40,0.00
"01/17/2025 00:15:00","CAPITL",61757,77.05,4.36,-0.09
"01/17/2025 00:15:00","CENTRL",61754,71.95,-0.65,0.00
"01/17/2025 00:15:00","DUNWOD",61760,78.86,6.24,-0.02
"01/17/2025 00:15:00","GENESE",61753,70.57,-2.03,0.00
"01/17/2025 00:15:00","H Q",61844,71.59,-1.02,0.00
"01/17/2025 00:15:00","HUD VL",61758,78.50,5.88,-0.02
"01/17/2025 00:15:00","LONGIL",61762,80.17,7.55,-0.02
"01/17/2025 00:15:00","MHK VL",61756,75.80,3.19,-0.01
"01/17/2025 00:15:00","MILLWD",61759,78.72,6.10,-0.02
"01/17/2025 00:15:00","N.Y.C.",61761,79.08,6.46,-0.02
