"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/12/2024 00:05:00","CAPITL",61757,25.83,1.02,0.00
"11/12/2024 00:05:00","CENTRL",61754,24.27,-0.55,0.00
"11/12/2024 00:05:00","DUNWOD",61760,26.33,1.51,0.00
"11/12/2024 00:05:00","GENESE",61753,23.60,-1.22,0.00
"11/12/2024 00:05:00","H Q",61844,22.99,0.02,1.85
"11/12/2024 00:05:00","HUD VL",61758,26.11,1.29,0.00
"11/12/2024 00:05:00","LONGIL",61762,26.73,1.91,0.00
"11/12/2024 00:05:00","MHK VL",61756,29.64,0.30,-4.52
"11/12/2024 00:05:00","MILLWD",61759,26.21,1.39,0.00
"11/12/2024 00:05:00","N.Y.C.",61761,26.43,1.61,0.00
"11/12/2024 00:05:00","NORTH",61755,17.70,0.07,7.19
"11/12/2024 00:05:00","NPX",61845,25.73,0.92,0.00
"11/12/2024 00:05:00","O H",61846,22.91,-1.91,0.00
"11/12/2024 00:05:00","PJM",61847,24.77,-0.05,0.00
"11/12/2024 00:05:00","WEST",61752,23.40,-1.41,0.00
"11/12/2024 00:10:00","CAPITL",61757,22.57,0.85,0.00
"11/12/2024 00:10:00","CENTRL",61754,21.39,-0.33,0.00
"11/12/2024 00:10:00","DUNWOD",61760,23.00,1.28,0.00
"11/12/2024 00:10:00","GENESE",61753,20.70,-1.02,0.00
"11/12/2024 00:10:00","H Q",61844,20.00,0.00,1.72
"11/12/2024 00:10:00","HUD VL",61758,22.83,1.11,0.00
"11/12/2024 00:10:00","LONGIL",61762,23.35,1.63,0.00
"11/12/2024 00:10:00","MHK VL",61756,26.24,0.28,-4.24
"11/12/2024 00:10:00","MILLWD",61759,22.91,1.19,0.00
"11/12/2024 00:10:00","N.Y.C.",61761,23.11,1.39,0.00
"11/12/2024 00:10:00","NORTH",61755,15.06,0.02,6.68
"11/12/2024 00:10:00","NPX",61845,22.48,0.76,0.00
"11/12/2024 00:10:00","O H",61846,20.13,-1.58,0.00
"11/12/2024 00:10:00","PJM",61847,21.81,0.09,0.00
"11/12/2024 00:10:00","WEST",61752,20.59,-1.13,0.00
"11/12/2024 00:15:00","CAPITL",61757,22.56,0.85,0.00
"11/12/2024 00:15:00","CENTRL",61754,21.43,-0.28,0.00
"11/12/2024 00:15:00","DUNWOD",61760,22.93,1.22,0.00
"11/12/2024 00:15:00","GENESE",61753,20.73,-0.98,0.00
"11/12/2024 00:15:00","H Q",61844,19.99,0.00,1.72
"11/12/2024 00:15:00","HUD VL",61758,22.77,1.06,0.00
"11/12/2024 00:15:00","LONGIL",61762,23.25,1.54,0.00
"11/12/2024 00:15:00","MHK VL",61756,26.23,0.28,-4.24
"11/12/2024 00:15:00","MILLWD",61759,22.84,1.13,0.00
"11/12/2024 00:15:00","N.Y.C.",61761,23.01,1.30,0.00
"11/12/2024 00:15:00","NORTH",61755,15.05,0.02,6.68
"11/12/2024 00:15:00","NPX",61845,22.47,0.76,0.00
"11/12/2024 00:15:00","O H",61846,20.19,-1.52,0.00
"11/12/2024 00:15:00","PJM",61847,21.82,0.11,0.00
"11/12/2024 00:15:00","WEST",61752,20.65,-1.06,0.00
"11/12/2024 00:20:00","CAPITL",61757,22.65,0.87,0.00
"11/12/2024 00:20:00","CENTRL",61754,21.45,-0.33,0.00
"11/12/2024 00:20:00","DUNWOD",61760,23.04,1.26,0.00
"11/12/2024 00:20:00","GENESE",61753,20.76,-1.02,0.00
"11/12/2024 00:20:00","H Q",61844,20.06,0.00,1.72
"11/12/2024 00:20:00","HUD VL",61758,22.87,1.09,0.00
"11/12/2024 00:20:00","LONGIL",61762,23.35,1.57,0.00
"11/12/2024 00:20:00","MHK VL",61756,26.31,0.28,-4.25
"11/12/2024 00:20:00","MILLWD",61759,22.96,1.18,0.00
"11/12/2024 00:20:00","N.Y.C.",61761,23.13,1.35,0.00
"11/12/2024 00:20:00","NORTH",61755,15.10,0.02,6.70
"11/12/2024 00:20:00","NPX",61845,22.61,0.83,0.00
"11/12/2024 00:20:00","O H",61846,20.19,-1.59,0.00
"11/12/2024 00:20:00","PJM",61847,21.85,0.07,0.00
"11/12/2024 00:20:00","WEST",61752,20.65,-1.13,0.00
"11/12/2024 00:25:00","CAPITL",61757,22.61,0.85,0.00
"11/12/2024 00:25:00","CENTRL",61754,21.35,-0.41,0.00
"11/12/2024 00:25:00","DUNWOD",61760,23.02,1.26,0.00
"11/12/2024 00:25:00","GENESE",61753,20.74,-1.02,0.00
"11/12/2024 00:25:00","H Q",61844,20.06,0.02,1.72
"11/12/2024 00:25:00","HUD VL",61758,22.85,1.09,0.00
"11/12/2024 00:25:00","LONGIL",61762,23.33,1.57,0.00
"11/12/2024 00:25:00","MHK VL",61756,26.27,0.26,-4.25
"11/12/2024 00:25:00","MILLWD",61759,22.93,1.17,0.00
"11/12/2024 00:25:00","N.Y.C.",61761,23.11,1.35,0.00
"11/12/2024 00:25:00","NORTH",61755,15.11,0.04,6.70
"11/12/2024 00:25:00","NPX",61845,22.59,0.83,0.00
"11/12/2024 00:25:00","O H",61846,20.15,-1.61,0.00
"11/12/2024 00:25:00","PJM",61847,21.76,0.00,0.00
"11/12/2024 00:25:00","WEST",61752,20.56,-1.20,0.00
"11/12/2024 00:30:00","CAPITL",61757,21.72,0.78,0.00
"11/12/2024 00:30:00","CENTRL",61754,20.63,-0.31,0.00
"11/12/2024 00:30:00","DUNWOD",61760,22.11,1.17,0.00
"11/12/2024 00:30:00","GENESE",61753,20.04,-0.90,0.00
"11/12/2024 00:30:00","H Q",61844,19.27,0.02,1.69
"11/12/2024 00:30:00","HUD VL",61758,21.95,1.01,0.00
"11/12/2024 00:30:00","LONGIL",61762,22.41,1.47,0.00
"11/12/2024 00:30:00","MHK VL",61756,25.38,0.27,-4.17
"11/12/2024 00:30:00","MILLWD",61759,22.03,1.09,0.00
"11/12/2024 00:30:00","N.Y.C.",61761,22.20,1.26,0.00
"11/12/2024 00:30:00","NORTH",61755,14.41,0.04,6.57
"11/12/2024 00:30:00","NPX",61845,21.65,0.71,0.00
"11/12/2024 00:30:00","O H",61846,19.54,-1.40,0.00
"11/12/2024 00:30:00","PJM",61847,21.01,0.06,0.00
"11/12/2024 00:30:00","WEST",61752,19.96,-0.98,0.00
"11/12/2024 00:35:00","CAPITL",61757,21.01,0.73,0.00
"11/12/2024 00:35:00","CENTRL",61754,19.94,-0.34,0.00
"11/12/2024 00:35:00","DUNWOD",61760,21.48,1.20,0.00
"11/12/2024 00:35:00","GENESE",61753,19.39,-0.89,0.00
