"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/19/2023 00:05:00","CAPITL",61757,27.68,1.14,0.00
"11/19/2023 00:05:00","CENTRL",61754,26.46,-0.08,0.00
"11/19/2023 00:05:00","DUNWOD",61760,28.11,1.57,0.00
"11/19/2023 00:05:00","GENESE",61753,25.85,-0.69,0.00
"11/19/2023 00:05:00","H Q",61844,26.54,0.00,0.00
"11/19/2023 00:05:00","HUD VL",61758,27.92,1.38,0.00
"11/19/2023 00:05:00","LONGIL",61762,28.82,2.28,0.00
"11/19/2023 00:05:00","MHK VL",61756,27.04,0.50,0.00
"11/19/2023 00:05:00","MILLWD",61759,28.00,1.46,0.00
"11/19/2023 00:05:00","N.Y.C.",61761,28.24,1.70,0.00
"11/19/2023 00:05:00","NORTH",61755,26.03,-0.51,0.00
"11/19/2023 00:05:00","NPX",61845,27.49,0.95,0.00
"11/19/2023 00:05:00","O H",61846,25.08,-1.46,0.00
"11/19/2023 00:05:00","PJM",61847,26.86,0.32,0.00
"11/19/2023 00:05:00","WEST",61752,25.59,-0.95,0.00
"11/19/2023 00:10:00","CAPITL",61757,27.42,1.11,0.00
"11/19/2023 00:10:00","CENTRL",61754,26.32,0.00,0.00
"11/19/2023 00:10:00","DUNWOD",61760,27.81,1.50,0.00
"11/19/2023 00:10:00","GENESE",61753,25.74,-0.58,0.00
"11/19/2023 00:10:00","H Q",61844,26.32,0.00,0.00
"11/19/2023 00:10:00","HUD VL",61758,27.63,1.32,0.00
"11/19/2023 00:10:00","LONGIL",61762,28.53,2.21,0.00
"11/19/2023 00:10:00","MHK VL",61756,26.84,0.53,0.00
"11/19/2023 00:10:00","MILLWD",61759,27.74,1.42,0.00
"11/19/2023 00:10:00","N.Y.C.",61761,27.95,1.63,0.00
"11/19/2023 00:10:00","NORTH",61755,25.81,-0.50,0.00
"11/19/2023 00:10:00","NPX",61845,27.21,0.90,0.00
"11/19/2023 00:10:00","O H",61846,25.05,-1.26,0.00
"11/19/2023 00:10:00","PJM",61847,26.68,0.37,0.00
"11/19/2023 00:10:00","WEST",61752,25.58,-0.74,0.00
"11/19/2023 00:15:00","CAPITL",61757,27.48,1.11,0.00
"11/19/2023 00:15:00","CENTRL",61754,26.32,-0.05,0.00
"11/19/2023 00:15:00","DUNWOD",61760,27.85,1.48,0.00
"11/19/2023 00:15:00","GENESE",61753,25.74,-0.63,0.00
"11/19/2023 00:15:00","H Q",61844,26.37,0.00,0.00
"11/19/2023 00:15:00","HUD VL",61758,27.69,1.32,0.00
"11/19/2023 00:15:00","LONGIL",61762,28.56,2.19,0.00
"11/19/2023 00:15:00","MHK VL",61756,26.93,0.55,0.00
"11/19/2023 00:15:00","MILLWD",61759,27.77,1.40,0.00
"11/19/2023 00:15:00","N.Y.C.",61761,27.98,1.61,0.00
"11/19/2023 00:15:00","NORTH",61755,26.11,-0.26,0.00
"11/19/2023 00:15:00","NPX",61845,27.27,0.90,0.00
"11/19/2023 00:15:00","O H",61846,25.05,-1.32,0.00
"11/19/2023 00:15:00","PJM",61847,26.64,0.26,0.00
"11/19/2023 00:15:00","WEST",61752,25.50,-0.87,0.00
"11/19/2023 00:20:00","CAPITL",61757,31.56,1.22,-1.88
"11/19/2023 00:20:00","CENTRL",61754,28.66,-0.20,-0.39
"11/19/2023 00:20:00","DUNWOD",61760,31.58,1.59,-1.53
"11/19/2023 00:20:00","GENESE",61753,27.91,-0.88,-0.33
"11/19/2023 00:20:00","H Q",61844,28.46,0.00,0.00
"11/19/2023 00:20:00","HUD VL",61758,31.39,1.42,-1.50
"11/19/2023 00:20:00","LONGIL",61762,32.33,2.33,-1.53
"11/19/2023 00:20:00","MHK VL",61756,29.54,0.66,-0.43
"11/19/2023 00:20:00","MILLWD",61759,31.50,1.51,-1.53
"11/19/2023 00:20:00","N.Y.C.",61761,31.73,1.74,-1.53
"11/19/2023 00:20:00","NORTH",61755,28.78,0.26,-0.06
"11/19/2023 00:20:00","NPX",61845,31.15,1.00,-1.69
"11/19/2023 00:20:00","O H",61846,27.08,-1.74,-0.36
"11/19/2023 00:20:00","PJM",61847,29.57,0.14,-0.97
"11/19/2023 00:20:00","WEST",61752,27.58,-1.25,-0.37
"11/19/2023 00:25:00","CAPITL",61757,29.83,1.23,0.00
"11/19/2023 00:25:00","CENTRL",61754,28.49,-0.11,0.00
"11/19/2023 00:25:00","DUNWOD",61760,30.20,1.60,0.00
"11/19/2023 00:25:00","GENESE",61753,27.83,-0.77,0.00
"11/19/2023 00:25:00","H Q",61844,28.60,0.00,0.00
"11/19/2023 00:25:00","HUD VL",61758,30.00,1.40,0.00
"11/19/2023 00:25:00","LONGIL",61762,30.95,2.35,0.00
"11/19/2023 00:25:00","MHK VL",61756,29.23,0.63,0.00
"11/19/2023 00:25:00","MILLWD",61759,30.12,1.51,0.00
"11/19/2023 00:25:00","N.Y.C.",61761,30.35,1.74,0.00
"11/19/2023 00:25:00","NORTH",61755,28.49,-0.11,0.00
"11/19/2023 00:25:00","NPX",61845,29.60,1.00,0.00
"11/19/2023 00:25:00","O H",61846,27.06,-1.54,0.00
"11/19/2023 00:25:00","PJM",61847,28.86,0.26,0.00
"11/19/2023 00:25:00","WEST",61752,27.54,-1.06,0.00
"11/19/2023 00:30:00","CAPITL",61757,31.88,1.10,-5.28
"11/19/2023 00:30:00","CENTRL",61754,26.47,-0.13,-1.10
"11/19/2023 00:30:00","DUNWOD",61760,31.22,1.43,-4.30
"11/19/2023 00:30:00","GENESE",61753,25.69,-0.74,-0.94
"11/19/2023 00:30:00","H Q",61844,25.50,0.00,0.00
"11/19/2023 00:30:00","HUD VL",61758,30.96,1.25,-4.22
"11/19/2023 00:30:00","LONGIL",61762,31.86,2.06,-4.30
